ID,probability
TEST_02256,0.21472174250257614
TEST_02257,0.35066625712251787
TEST_02258,0.3933341841626352
TEST_02259,0.41815347610430276
TEST_02260,0.23686327719544215
TEST_02261,0.17748581605065983
TEST_02262,0.11513175168969036
TEST_02263,0.01653889395624351
TEST_02264,0.3479495182580769
TEST_02265,0.4337557708597379
TEST_02266,0.6482988203354441
TEST_02267,0.03967469748289773
TEST_02268,0.4968251960705506
TEST_02269,0.4912503948455554
TEST_02270,0.5621323272577432
TEST_02271,0.03344257897628612
TEST_02272,0.7023938387023363
TEST_02273,0.20781776125783075
TEST_02274,0.5242495653013255
TEST_02275,0.4170803962175367
TEST_02276,0.2142862169376204
TEST_02277,0.3081057286799523
TEST_02278,0.587994947895141
TEST_02279,0.3991414699931801
TEST_02280,0.1459213354873234
TEST_02281,0.4433799708055832
TEST_02282,0.41355855878980613
TEST_02283,0.41649241228105716
TEST_02284,0.0010756541767926288
TEST_02285,0.5896212126333229
TEST_02286,0.7719416338028409
TEST_02287,0.036447756453561034
TEST_02288,0.7328409531027277
TEST_02289,0.62636662892952
TEST_02290,0.3467481169367649
TEST_02291,0.2776816235578029
TEST_02292,0.0226536544827242
TEST_02293,0.28883066090002124
TEST_02294,0.6343663291983825
TEST_02295,0.3227396991160333
TEST_02296,0.29830258060441744
TEST_02297,0.6667209459189699
TEST_02298,0.23103024052448007
TEST_02299,0.2698153694580523
TEST_02300,0.45385501041724224
TEST_02301,0.4376978126358448
TEST_02302,0.6637372019043863
TEST_02303,0.44820129857797286
TEST_02304,0.1454790583232627
TEST_02305,0.36330566494873495
TEST_02306,0.7371317807092872
TEST_02307,0.7107809384609177
TEST_02308,0.6718593886669536
TEST_02309,0.4880916011233397
TEST_02310,0.5029668862367531
TEST_02311,0.35636429358093136
TEST_02312,0.33964737801612066
TEST_02313,0.4920939188328546
TEST_02314,0.3683342438131969
TEST_02315,0.006903305487419894
TEST_02316,0.2511734667233541
TEST_02317,0.16466150320788678
TEST_02318,0.20044946956473086
TEST_02319,0.6816816999457236
TEST_02320,0.004120726707510063
TEST_02321,0.4893379074891363
TEST_02322,0.2925049461584661
TEST_02323,0.48532118433524585
TEST_02324,0.01049345502398594
TEST_02325,0.14883781335248186
TEST_02326,0.4909885079063781
TEST_02327,0.6363798864555954
TEST_02328,0.33543019096237503
TEST_02329,0.5982505465854637
TEST_02330,0.4643191800634674
TEST_02331,0.48465256414672786
TEST_02332,0.31758966122728116
TEST_02333,0.4859115253232392
TEST_02334,0.5449107141441276
TEST_02335,0.6220648172533519
TEST_02336,0.46031398951413016
TEST_02337,0.42863655593005695
TEST_02338,0.06461546991933069
TEST_02339,0.07188242602257532
TEST_02340,0.3364443008353378
TEST_02341,0.5665259661468703
TEST_02342,0.05281919327304961
TEST_02343,0.25765490141873015
TEST_02344,0.6083884460597095
TEST_02345,0.06359577495271268
TEST_02346,0.4378655510625308
TEST_02347,0.5652902354956738
TEST_02348,0.017085206345667556
TEST_02349,0.00447312062969655
TEST_02350,0.08567026113922153
TEST_02351,0.5513758006125563
TEST_02352,0.0005692462614376873
TEST_02353,0.09471689610252015
TEST_02354,0.23810380445211554
TEST_02355,0.4440457862848455
TEST_02356,0.10248009453947604
TEST_02357,0.5564299166102609
TEST_02358,0.5964836513404072
TEST_02359,0.3261587869062975
TEST_02360,0.5675455397199033
TEST_02361,0.4355393740776601
TEST_02362,0.24031670360240698
TEST_02363,0.0685583238745591
TEST_02364,0.3409194929570063
TEST_02365,0.4840477502980378
TEST_02366,0.5481290905640501
TEST_02367,0.7253613707400737
TEST_02368,0.5396403640226789
TEST_02369,0.7071105607610169
TEST_02370,0.271195305035624
TEST_02371,0.016777580156191366
TEST_02372,0.36700311210291325
TEST_02373,0.5730015735105288
TEST_02374,0.5808609060082475
TEST_02375,0.29289166795854515
TEST_02376,0.14554564565869843
TEST_02377,0.5647353212756823
TEST_02378,0.4201360104438224
TEST_02379,0.6213237444390247
TEST_02380,0.15226864445828803
TEST_02381,0.302595533463632
TEST_02382,0.0010931927695806802
TEST_02383,0.6300759305950868
TEST_02384,0.6990158567842013
TEST_02385,0.7235379885491475
TEST_02386,0.1471884676513131
TEST_02387,0.16095098311402556
TEST_02388,0.3927183864491486
TEST_02389,0.2788295160151144
TEST_02390,0.4030474614666148
TEST_02391,0.724295312548679
TEST_02392,0.43266850648969424
TEST_02393,0.13974128134378128
TEST_02394,0.3045420678556831
TEST_02395,0.1743354041176381
TEST_02396,0.38313563074418133
TEST_02397,0.2083157266221982
TEST_02398,0.7450637772503743
TEST_02399,0.05007096257292571
TEST_02400,0.34850381591883334
TEST_02401,0.1288465527382439
TEST_02402,0.07138206256858935
TEST_02403,0.37749767909578186
TEST_02404,0.41310597511439134
TEST_02405,0.532981458912025
TEST_02406,0.4143878389494856
TEST_02407,0.44536598123186927
TEST_02408,0.4752994797267385
TEST_02409,0.5621136770216071
TEST_02410,0.6704802921454102
TEST_02411,0.2778039839041686
TEST_02412,0.2761382973072383
TEST_02413,0.3057573930720005
TEST_02414,0.19217996483135624
TEST_02415,0.34148965282044813
TEST_02416,0.11596776184386637
TEST_02417,0.23216898396951885
TEST_02418,0.7020864850251773
TEST_02419,0.7139542395438407
TEST_02420,0.03290129215256877
TEST_02421,0.05747502777061876
TEST_02422,0.26660209805186363
TEST_02423,0.11490042061310327
TEST_02424,0.5298929943843509
TEST_02425,0.3322139566083992
TEST_02426,0.2833608845365494
TEST_02427,0.630845227511704
TEST_02428,0.437456948988534
TEST_02429,0.11707111697747813
TEST_02430,0.49733053699699437
TEST_02431,0.42506806385054374
TEST_02432,0.7812507857497077
TEST_02433,0.19450625559722923
TEST_02434,0.26852177695384727
TEST_02435,0.0301660981127076
TEST_02436,0.2979054442039998
TEST_02437,0.17000369193249598
TEST_02438,0.5169219408337844
TEST_02439,0.7177802918547787
TEST_02440,0.48588018791752835
TEST_02441,0.5666865115152094
TEST_02442,0.3895062939100191
TEST_02443,0.5285972077284665
TEST_02444,0.5613054421586279
TEST_02445,0.8039114766514749
TEST_02446,0.26289459849470664
TEST_02447,0.03130700140638812
TEST_02448,0.2324835282145479
TEST_02449,0.2266858580623885
TEST_02450,0.6667725250935534
TEST_02451,0.05263088586478715
TEST_02452,0.17237097828375
TEST_02453,0.7853438784742737
TEST_02454,0.017939972310467088
TEST_02455,0.437258239742858
TEST_02456,0.1731414166289671
TEST_02457,0.3096879348816138
TEST_02458,0.692011878197633
TEST_02459,0.7073436366496205
TEST_02460,0.45500558260405133
TEST_02461,0.017876125545663465
TEST_02462,0.04481346157363009
TEST_02463,0.22792152191222254
TEST_02464,0.08452469348660353
TEST_02465,0.6461693208428314
TEST_02466,0.7026348353109313
TEST_02467,0.17195972688898123
TEST_02468,0.8546063969536661
TEST_02469,0.03825765333595473
TEST_02470,0.2628856306142619
TEST_02471,0.058237577117373
TEST_02472,0.2540815170660866
TEST_02473,0.5337181068953221
TEST_02474,0.44380038825604506
TEST_02475,0.42162638566569377
TEST_02476,0.688364946781777
TEST_02477,0.6222507993069446
TEST_02478,0.4023152335469343
TEST_02479,0.4346628961521296
TEST_02480,0.3370585953279573
TEST_02481,0.5389287917094371
TEST_02482,0.5528895517047024
TEST_02483,0.19997079983483573
TEST_02484,0.18468983500018238
TEST_02485,0.3997106683088578
TEST_02486,0.669750958583727
TEST_02487,0.34880876960084084
TEST_02488,0.11589574255661289
TEST_02489,0.648488211724376
TEST_02490,0.6915963847394976
TEST_02491,0.354897178444777
TEST_02492,0.5376498575468255
TEST_02493,0.5758880677305571
TEST_02494,0.4938746152884333
TEST_02495,0.035913765337407665
TEST_02496,0.09722180084504708
TEST_02497,0.5074113524346779
TEST_02498,0.005367143643352169
TEST_02499,0.17978515465032754
TEST_02500,0.7944453514593264
TEST_02501,0.5795004358588502
TEST_02502,0.14840207770799707
TEST_02503,0.5430830958096955
TEST_02504,0.6655083135651362
TEST_02505,0.6053864179119672
TEST_02506,0.3171752098481906
TEST_02507,0.5959994684186919
TEST_02508,0.7119111936808612
TEST_02509,0.23906534362392245
TEST_02510,0.22364325428996804
TEST_02511,0.29548949442043065
TEST_02512,0.5010738955110607
TEST_02513,0.013451675758648909
TEST_02514,0.5502018007659666
TEST_02515,0.2912574055456192
TEST_02516,0.6852382326852111
TEST_02517,0.33788514766722816
TEST_02518,0.3768767124731579
TEST_02519,0.6737798336038789
TEST_02520,0.22054306545688318
TEST_02521,0.2114841163936716
TEST_02522,0.42321701075903856
TEST_02523,0.6450815332781437
TEST_02524,0.21637056887412154
TEST_02525,0.6262059842441419
TEST_02526,0.43840326787725226
TEST_02527,0.5040178065098659
TEST_02528,0.6045696455047037
TEST_02529,0.21640746207647438
TEST_02530,0.3728312401480103
TEST_02531,0.7542896212352925
TEST_02532,0.63356141233351
TEST_02533,0.3424681855703756
TEST_02534,0.12124665598003281
TEST_02535,0.5722609684374533
TEST_02536,0.449654616220949
TEST_02537,0.298487304805077
TEST_02538,0.0636513773213929
TEST_02539,0.1731126700548556
TEST_02540,0.7268296750353911
TEST_02541,0.4462466811536252
TEST_02542,0.37308218275288796
TEST_02543,0.6043822345569891
TEST_02544,0.3931860428686824
TEST_02545,0.7807171152303586
TEST_02546,0.5286251480193531
TEST_02547,0.7117253261298765
TEST_02548,0.17427606355398717
TEST_02549,0.34968285225179135
TEST_02550,0.5288510468270218
TEST_02551,0.0656268370770914
TEST_02552,0.4834050649438829
TEST_02553,0.19752637510861837
TEST_02554,0.17753106598151497
TEST_02555,0.26927723945495086
TEST_02556,0.6784100325207609
TEST_02557,0.4818704791223715
TEST_02558,0.05733672556724044
TEST_02559,0.24319114504036338
TEST_02560,0.3437836539702692
TEST_02561,0.5221977823439907
TEST_02562,0.13318601853228906
TEST_02563,0.7183512047732263
TEST_02564,0.33314488709031254
TEST_02565,0.4551735305993962
TEST_02566,0.6745034800682848
TEST_02567,0.04549317296356068
TEST_02568,0.6333216588595161
TEST_02569,0.652299377158227
TEST_02570,0.5437457973814882
TEST_02571,0.01867255889866571
TEST_02572,0.082352289918128
TEST_02573,0.537079819357281
TEST_02574,0.2781810911580208
TEST_02575,0.6310724865290812
TEST_02576,0.4515176847290885
TEST_02577,0.6430271312703023
TEST_02578,0.5118841423924526
TEST_02579,0.669651105184569
TEST_02580,0.21912585574844226
TEST_02581,0.2635662183137645
TEST_02582,0.07645297302478427
TEST_02583,0.11591146962058586
TEST_02584,0.020013056966465558
TEST_02585,0.5290770067970574
TEST_02586,0.733899478044254
TEST_02587,0.23233680628566483
TEST_02588,0.568863195171206
TEST_02589,0.11348645642586586
TEST_02590,0.4474325857884214
TEST_02591,0.007421137969688803
TEST_02592,0.327286723572478
TEST_02593,0.004295133294396968
TEST_02594,0.633576584233633
TEST_02595,0.38212803575810106
TEST_02596,0.2267643864491633
TEST_02597,0.3159942626903288
TEST_02598,0.4863514917571969
TEST_02599,0.367478827324878
TEST_02600,0.11439557759677145
TEST_02601,0.8122537517624622
TEST_02602,0.665744190071766
TEST_02603,0.054682476429954004
TEST_02604,0.13571131010914322
TEST_02605,0.05443575904594703
TEST_02606,0.5391015282198741
TEST_02607,0.6429779381620662
TEST_02608,0.4902331259878597
TEST_02609,0.36120863079483473
TEST_02610,0.16843286223616705
TEST_02611,0.27240747000783594
TEST_02612,0.7555124717006972
TEST_02613,0.02884996457912565
TEST_02614,0.6723736473036858
TEST_02615,0.4876289514650763
TEST_02616,0.48510208005403904
TEST_02617,0.7226424051642324
TEST_02618,0.03235431644957123
TEST_02619,0.581589060440501
TEST_02620,0.5766432750720827
TEST_02621,0.5183518800831746
TEST_02622,0.22098607165036993
TEST_02623,0.5088125185614025
TEST_02624,0.07986288560632455
TEST_02625,0.1692244686909446
TEST_02626,0.3082854374262545
TEST_02627,0.03602080192331905
TEST_02628,0.6202293440407303
TEST_02629,0.023415530673242323
TEST_02630,0.0792504938729151
TEST_02631,0.14728164000943073
TEST_02632,0.5509241491791691
TEST_02633,0.45001817538926214
TEST_02634,0.02326754271715522
TEST_02635,0.1658931332099196
TEST_02636,0.326990285721378
TEST_02637,0.29165384133699546
TEST_02638,0.6183280926068339
TEST_02639,0.46255522229605583
TEST_02640,0.6785274203048111
TEST_02641,0.32769560481067284
TEST_02642,0.7313250291004366
TEST_02643,0.4415413149431181
TEST_02644,0.2083085607481419
TEST_02645,0.021290206318009746
TEST_02646,0.15861254974915315
TEST_02647,0.5256086304745888
TEST_02648,0.3694892005695954
TEST_02649,0.6218717272499933
TEST_02650,0.24063790473761548
TEST_02651,0.7660141432095818
TEST_02652,0.19056385338876097
TEST_02653,0.11723633811255008
TEST_02654,0.18196960461458242
TEST_02655,0.00955967285610524
TEST_02656,0.27400868669125344
TEST_02657,0.6835326276315883
TEST_02658,0.6776452215102482
TEST_02659,0.2644454046339059
TEST_02660,0.48216570510292656
TEST_02661,0.6460169874857262
TEST_02662,0.17098217611527586
TEST_02663,0.63131325762006
TEST_02664,0.5108031706838179
TEST_02665,0.07038055153131802
TEST_02666,0.10646406919422394
TEST_02667,0.5023134939162132
TEST_02668,0.05813776625574335
TEST_02669,0.6302563010029661
TEST_02670,0.6447354836158752
TEST_02671,0.038087523610547895
TEST_02672,0.44048781971708595
TEST_02673,0.5847547503633216
TEST_02674,0.7037844439696024
TEST_02675,0.685676352412125
TEST_02676,0.4640519110261966
TEST_02677,0.6002217216516357
TEST_02678,0.19141996053797455
TEST_02679,0.21938544125850687
TEST_02680,0.07348927785863592
TEST_02681,0.3568684383285872
TEST_02682,0.15150386436259047
TEST_02683,0.22798830372221257
TEST_02684,0.018554033564558432
TEST_02685,0.6549770552604048
TEST_02686,0.48288700452670974
TEST_02687,0.04523127010888856
TEST_02688,0.5552266519740069
TEST_02689,0.43753157391147457
TEST_02690,0.004514063148532778
TEST_02691,0.6587163683810191
TEST_02692,0.6266764272848191
TEST_02693,0.6515361611851134
TEST_02694,0.07823969475423288
TEST_02695,0.4409996711104818
TEST_02696,0.177650750107758
TEST_02697,0.5411378729403964
TEST_02698,0.32752681220637136
TEST_02699,0.046163596755491754
TEST_02700,0.37894325754357944
TEST_02701,0.33152942010556363
TEST_02702,0.5827655864851452
TEST_02703,0.700679788782545
TEST_02704,0.5820277989520802
TEST_02705,0.3247121513017473
TEST_02706,0.3331077925764869
TEST_02707,0.5174111811124233
TEST_02708,0.49892977108870246
TEST_02709,0.28571281054903275
TEST_02710,0.4210396373213718
TEST_02711,0.41290868460058877
TEST_02712,0.25809250749791746
TEST_02713,0.6253680721269562
TEST_02714,0.5458654958268923
TEST_02715,0.5746979160324668
TEST_02716,0.4259733349822501
TEST_02717,0.0020959147050454486
TEST_02718,0.5830764305754055
TEST_02719,0.5384215252360876
TEST_02720,0.4670602195850684
TEST_02721,0.6984647604773169
TEST_02722,0.5342707121837162
TEST_02723,0.23413106631010758
TEST_02724,0.05995131306005935
TEST_02725,0.47777781836580335
TEST_02726,0.4434225333142701
TEST_02727,0.7227284530041977
TEST_02728,0.42027214725510986
TEST_02729,0.6655244575827001
TEST_02730,0.03464497401090806
TEST_02731,0.5408713464656631
TEST_02732,0.3789561349303758
TEST_02733,0.2308464603392985
TEST_02734,0.4786823094794467
TEST_02735,0.23249514276528493
TEST_02736,0.7031638764756353
TEST_02737,0.20602738760799935
TEST_02738,0.5309625441928163
TEST_02739,0.53761160366347
TEST_02740,0.3429324204095133
TEST_02741,0.3670667824989764
TEST_02742,0.32787590495981794
TEST_02743,0.5092299144262409
TEST_02744,0.28749774790039107
TEST_02745,0.12451300754155883
TEST_02746,0.47964674226853976
TEST_02747,0.16327488173629515
TEST_02748,0.2788359279741026
TEST_02749,0.490770438150551
TEST_02750,0.5753029050521652
TEST_02751,0.46327546648434026
TEST_02752,0.34649286803925183
TEST_02753,0.2187143538485557
TEST_02754,0.17029168399425149
TEST_02755,0.004840666532884993
TEST_02756,0.4716264319795931
TEST_02757,0.7410063448837799
TEST_02758,0.41651648917087086
TEST_02759,0.13125820582601594
TEST_02760,0.4519417875368096
TEST_02761,0.3441787151310386
TEST_02762,0.278284441207518
TEST_02763,0.4566666633791655
TEST_02764,0.7200511853645342
TEST_02765,0.3065366204185208
TEST_02766,0.4027694623513103
TEST_02767,0.22672368635923434
TEST_02768,0.3500557455547239
TEST_02769,0.5707169537489025
TEST_02770,0.06293487148937317
TEST_02771,0.007559316752547137
TEST_02772,0.45825276344700094
TEST_02773,0.49972523918755174
TEST_02774,0.602957677718248
TEST_02775,0.685540307217648
TEST_02776,0.39855666873665974
TEST_02777,0.49417376586295386
TEST_02778,0.38906887660477735
TEST_02779,0.20787585988958782
TEST_02780,0.28541262095049313
TEST_02781,0.2786286715653186
TEST_02782,0.32448777475039975
TEST_02783,0.2572232764106615
TEST_02784,0.6209298213819168
TEST_02785,0.2859567087407813
TEST_02786,0.42695588499467274
TEST_02787,0.7529561111910293
TEST_02788,0.03056328564234677
TEST_02789,0.007152594476077405
TEST_02790,0.20562394571987536
TEST_02791,0.22411622801590642
TEST_02792,0.6207626642912198
TEST_02793,0.5448675554878216
TEST_02794,0.04892191781327261
TEST_02795,0.3953758696953419
TEST_02796,0.3762227852180643
TEST_02797,0.603552593735103
TEST_02798,0.2321841800112855
TEST_02799,0.26667049064229037
TEST_02800,0.6050570575075462
TEST_02801,0.4162300023939975
TEST_02802,0.4517452978873412
TEST_02803,0.025237425002980103
TEST_02804,0.33929313417508855
TEST_02805,0.590045559183374
TEST_02806,0.47537778344391896
TEST_02807,0.31539637747730465
TEST_02808,0.3938984102301208
TEST_02809,0.5085852342053242
TEST_02810,0.6553730953077466
TEST_02811,0.7367739312454733
TEST_02812,0.3430855215274379
TEST_02813,0.1509475492047691
TEST_02814,0.37258996314863413
TEST_02815,0.26942884226798886
TEST_02816,0.27143723818499
TEST_02817,0.05741465224507033
TEST_02818,0.4424921867659586
TEST_02819,0.6047235852774058
TEST_02820,0.3440350164951823
TEST_02821,0.7625208219540749
TEST_02822,0.24946550010923713
TEST_02823,0.6577434763458885
TEST_02824,0.04218031848810513
TEST_02825,0.5624199758047711
TEST_02826,0.015081322741708916
TEST_02827,0.03282017670195831
TEST_02828,0.05841074883806004
TEST_02829,0.7456918127383398
TEST_02830,0.10610236605743127
TEST_02831,0.05057121217675362
TEST_02832,0.23892958525032193
TEST_02833,0.0056821081248545945
TEST_02834,0.2278055759880704
TEST_02835,0.7807031925524298
TEST_02836,0.5699399757794189
TEST_02837,0.46268669467015344
TEST_02838,0.006755458849802909
TEST_02839,0.6985557732896769
TEST_02840,0.17545898233456908
TEST_02841,0.25116316973139163
TEST_02842,0.11703381780429398
TEST_02843,0.07033633568594604
TEST_02844,0.5256790215374876
TEST_02845,0.07237406673971672
TEST_02846,0.6990646855739031
TEST_02847,0.3163329477514777
TEST_02848,0.007707121504656672
TEST_02849,0.5984806415742618
TEST_02850,0.6432755844503778
TEST_02851,0.1587000223661128
TEST_02852,0.6224255960088216
TEST_02853,0.41589616582753874
TEST_02854,0.36832861286843926
TEST_02855,0.6082457560931829
TEST_02856,0.8752056277151339
TEST_02857,0.5775388837399275
TEST_02858,0.3607791579759551
TEST_02859,0.21764296033179023
TEST_02860,0.21755974617231813
TEST_02861,0.1449047072272363
TEST_02862,0.050372002496239555
TEST_02863,0.03670951668890065
TEST_02864,0.12984845012975207
TEST_02865,0.006914492835685632
TEST_02866,0.26712010547559295
TEST_02867,0.5374564024427243
TEST_02868,0.046965282754233804
TEST_02869,0.2471545583819869
TEST_02870,0.14128017191477069
TEST_02871,0.23039366977262174
TEST_02872,0.18672847211186822
TEST_02873,0.32713486770134526
TEST_02874,0.563048663608663
TEST_02875,0.3681188306770936
TEST_02876,0.26808658831195886
TEST_02877,0.05046230575208629
TEST_02878,0.42434738506854797
TEST_02879,0.2744155645029237
TEST_02880,0.009690611271039288
TEST_02881,0.6237046015697343
TEST_02882,0.6885089750408858
TEST_02883,0.3099036749973209
TEST_02884,0.5831336262929627
TEST_02885,0.053996840247367284
TEST_02886,0.3695526002796579
TEST_02887,0.3394203769722405
TEST_02888,0.48212376746683017
TEST_02889,0.6489127271728609
TEST_02890,0.01192910285786532
TEST_02891,0.6626290118235286
TEST_02892,0.24620503486780707
TEST_02893,0.481980576867099
TEST_02894,0.31668239154289124
TEST_02895,0.2835175462959417
TEST_02896,0.030222748188944052
TEST_02897,0.289212879807105
TEST_02898,0.3356949471754429
TEST_02899,0.1289738368691621
TEST_02900,0.5606906759398524
TEST_02901,0.7361460859942633
TEST_02902,0.12285425392571891
TEST_02903,0.0006631240465669885
TEST_02904,0.31895219887136805
TEST_02905,0.4423651542539273
TEST_02906,0.365253400298827
TEST_02907,0.4813033094330279
TEST_02908,0.46443738584316885
TEST_02909,0.027620725153626065
TEST_02910,0.3545369637761403
TEST_02911,0.2045306302290298
TEST_02912,0.15971217915599126
TEST_02913,0.017051277465979488
TEST_02914,0.09483661025610388
TEST_02915,0.42583253979220925
TEST_02916,0.43321873126160204
TEST_02917,0.009474278821002812
TEST_02918,0.07459896848177773
TEST_02919,0.18617023665226745
TEST_02920,0.39907841658169835
TEST_02921,0.7105970614316233
TEST_02922,0.31007458947301175
TEST_02923,0.4457733661177356
TEST_02924,0.6422338680512094
TEST_02925,0.6695943205552302
TEST_02926,0.06633400727599101
TEST_02927,0.5123156757940113
TEST_02928,0.6716809352693405
TEST_02929,0.04586147505649383
TEST_02930,0.6249222376974252
TEST_02931,0.6063457124018692
TEST_02932,0.5264526494247972
TEST_02933,0.6826566805176612
TEST_02934,0.05617501664148385
TEST_02935,0.1957490592916401
TEST_02936,0.7402247865289746
TEST_02937,0.19531875511241453
TEST_02938,0.04752113735874224
TEST_02939,0.6301927686914603
TEST_02940,0.6572002115306748
TEST_02941,0.7256936410460912
TEST_02942,0.47090694551202583
TEST_02943,0.05928498107614742
TEST_02944,0.6813225710855411
TEST_02945,0.3298674657305518
TEST_02946,0.5347324646215307
TEST_02947,0.013064357535008344
TEST_02948,0.5808772695410798
TEST_02949,0.44720521621536263
TEST_02950,0.020621335151595366
TEST_02951,0.007519226810358528
TEST_02952,0.06258078280388275
TEST_02953,0.519534804696381
TEST_02954,0.13314982758329544
TEST_02955,0.3158411290403803
TEST_02956,0.5019759341291482
TEST_02957,0.10609261960612357
TEST_02958,0.2690247804404398
TEST_02959,0.3302244995853951
TEST_02960,0.6761613860802657
TEST_02961,0.3504009426155058
TEST_02962,0.3592997053211724
TEST_02963,0.7363118074417878
TEST_02964,0.6712386262621575
TEST_02965,0.5943227475173749
TEST_02966,0.5639992109530486
TEST_02967,0.5003179818321573
TEST_02968,0.04657196954998847
TEST_02969,0.1871659832218938
TEST_02970,0.2599210480967959
TEST_02971,0.4943703892159446
TEST_02972,0.49664837007192764
TEST_02973,0.6037519898648603
TEST_02974,0.1903030731434608
TEST_02975,0.33043411567519054
TEST_02976,0.509313401344782
TEST_02977,0.024784824109907993
TEST_02978,0.45651082798677917
TEST_02979,0.2738275824957011
TEST_02980,0.24758214988277233
TEST_02981,0.6500432049789368
TEST_02982,0.40827130443908244
TEST_02983,0.07379645374837268
TEST_02984,0.3511070999419168
TEST_02985,0.46774331810692293
TEST_02986,0.729268507237768
TEST_02987,0.2129020739095741
TEST_02988,0.047163876244401375
TEST_02989,0.01701207436001722
TEST_02990,0.6577635886725532
TEST_02991,0.29870534957345046
TEST_02992,0.48287259613365463
TEST_02993,0.17995664359544428
TEST_02994,0.3432173859334271
TEST_02995,0.7867964793819635
TEST_02996,0.15447143146852133
TEST_02997,0.028029989166997425
TEST_02998,0.6542892373528639
TEST_02999,0.7841889011029162
TEST_03000,0.31595092468115893
TEST_03001,0.41163993873214405
TEST_03002,0.7962284064344278
TEST_03003,0.6228066523078526
TEST_03004,0.8021389584214038
TEST_03005,0.05349321333116591
TEST_03006,0.3827559177186163
TEST_03007,0.6849195046769905
TEST_03008,0.3062607659432245
TEST_03009,0.3611688763194552
TEST_03010,0.1939789757152053
TEST_03011,0.4141361532735047
TEST_03012,0.6503912026937678
TEST_03013,0.6293217063129004
TEST_03014,0.555470535455292
TEST_03015,0.6334910580554574
TEST_03016,0.3567600089821056
TEST_03017,0.8054462348260214
TEST_03018,0.3676967334766126
TEST_03019,0.18431977253119863
TEST_03020,0.6386022025037388
TEST_03021,0.018167555861917952
TEST_03022,0.4457970022947839
TEST_03023,0.6007049787221383
TEST_03024,0.1834302503905317
TEST_03025,0.4316642230435825
TEST_03026,0.535650772058839
TEST_03027,0.6992808296849208
TEST_03028,0.5322843092407215
TEST_03029,0.78724609766994
TEST_03030,0.4286458229568728
TEST_03031,0.33124242349553507
TEST_03032,0.7680385590242339
TEST_03033,0.6842052026936409
TEST_03034,0.2599349960335834
TEST_03035,0.17871755700022882
TEST_03036,0.4945737572743497
TEST_03037,0.48581694429339983
TEST_03038,0.46151690713332394
TEST_03039,0.751977850435186
TEST_03040,0.4438245632024178
TEST_03041,0.5673671467569201
TEST_03042,0.3566250632083284
TEST_03043,0.7683911345466794
TEST_03044,0.03153897795480636
TEST_03045,0.5047109010045869
TEST_03046,0.2483947183541878
TEST_03047,0.22788163777310547
TEST_03048,0.0793201945242292
TEST_03049,0.2571343650387328
TEST_03050,0.243110120809663
TEST_03051,0.20147286034882306
TEST_03052,0.48312715229498954
TEST_03053,0.8250108300872372
TEST_03054,0.15769246016919158
TEST_03055,0.20527580610774154
TEST_03056,0.033493631452016455
TEST_03057,0.7214477874708831
TEST_03058,0.2826568799405398
TEST_03059,0.6515572766036579
TEST_03060,0.5829987322602854
TEST_03061,0.3007412595721687
TEST_03062,0.056366852331123686
TEST_03063,0.12266107848677833
TEST_03064,0.11383245244717546
TEST_03065,0.05912559539621651
TEST_03066,0.28760348374868583
TEST_03067,0.3562391513558377
TEST_03068,0.056889301259472745
TEST_03069,0.3788686392173025
TEST_03070,0.06543776108073765
TEST_03071,0.28896780639221226
TEST_03072,0.03766838503496775
TEST_03073,0.3609999834219344
TEST_03074,0.26108887713278633
TEST_03075,0.16030152086070798
TEST_03076,0.24832783805148828
TEST_03077,0.5273866176067289
TEST_03078,0.23070883415475268
TEST_03079,0.7224816674524437
TEST_03080,0.07008935711129931
TEST_03081,0.5653288653916136
TEST_03082,0.7381309885200076
TEST_03083,0.06449114242265658
TEST_03084,0.40557413193742564
TEST_03085,0.6558516012210185
TEST_03086,0.330634806408325
TEST_03087,0.43000718983758346
TEST_03088,0.5331472363391466
TEST_03089,0.46519381982276753
TEST_03090,0.5246458988740959
TEST_03091,0.03295742355626676
TEST_03092,0.5382216102136743
TEST_03093,0.6939312404441949
TEST_03094,0.6363642892265078
TEST_03095,0.5213384861984826
TEST_03096,0.24804762933540914
TEST_03097,0.14833853011953563
TEST_03098,0.2728099309275472
TEST_03099,0.46655548178285544
TEST_03100,0.0299843204511553
TEST_03101,0.5131727507274395
TEST_03102,0.1735297285022217
TEST_03103,0.21027029066253375
TEST_03104,0.47337649575034324
TEST_03105,0.6071213635778442
TEST_03106,0.24501124297594387
TEST_03107,0.27924804000566567
TEST_03108,0.4286458229568728
TEST_03109,0.6258755651918437
TEST_03110,0.03692194690751364
TEST_03111,0.4892766438814828
TEST_03112,0.053888205897751805
TEST_03113,0.36887906138377413
TEST_03114,0.36401161954249894
TEST_03115,0.021715050749431607
TEST_03116,0.49310908900206885
TEST_03117,0.0628394088036092
TEST_03118,0.24983828623274076
TEST_03119,0.4932613044300602
TEST_03120,0.2750364800598818
TEST_03121,0.14882037908356174
TEST_03122,0.10088609927809214
TEST_03123,0.21040947227257223
TEST_03124,0.12130366103166568
TEST_03125,0.2243890518832533
TEST_03126,0.6265545984013716
TEST_03127,0.6161461261146887
TEST_03128,0.011514769390210608
TEST_03129,0.17697282044097562
TEST_03130,0.03094349951706056
TEST_03131,0.1953509849628271
TEST_03132,0.031238601713683534
