ID,probability
TEST_06198,0.5450259101492936
TEST_06199,0.4239390466696713
TEST_06200,0.34645655359440175
TEST_06201,0.3907495274589058
TEST_06202,0.5517324412505972
TEST_06203,0.13780647198465834
TEST_06204,0.717195259924794
TEST_06205,0.6943617443679029
TEST_06206,0.6877999323419728
TEST_06207,0.017751340867598678
TEST_06208,0.6420051563747411
TEST_06209,0.3237866968541763
TEST_06210,0.30120094213091214
TEST_06211,0.500323797889976
TEST_06212,0.5438308922821653
TEST_06213,0.690344926725427
TEST_06214,0.17269175197247916
TEST_06215,0.6950829168013314
TEST_06216,0.4822640464556429
TEST_06217,0.6138577023259251
TEST_06218,0.13307522195123533
TEST_06219,0.20327327854475585
TEST_06220,0.3624535829517597
TEST_06221,0.7248023711596836
TEST_06222,0.5426086520957729
TEST_06223,0.4679071615169513
TEST_06224,0.048348689355110795
TEST_06225,0.6904062649901197
TEST_06226,0.2681716989086967
TEST_06227,0.15839617838156023
TEST_06228,0.2230532846008273
TEST_06229,0.4255173523522676
TEST_06230,0.7469651831374593
TEST_06231,0.02619111802009764
TEST_06232,0.6244724984073746
TEST_06233,0.15800690440810777
TEST_06234,0.22343059720288894
TEST_06235,0.6138332871359183
TEST_06236,0.6841188653900752
TEST_06237,0.224648347399294
TEST_06238,0.1867396311719448
TEST_06239,0.007643007428217789
TEST_06240,0.6052926977280704
TEST_06241,0.5585425792216552
TEST_06242,0.7272365806530725
TEST_06243,0.22691565483360504
TEST_06244,0.4305767476660006
TEST_06245,0.17894188325773133
TEST_06246,0.4072315623227716
TEST_06247,0.17498044549847594
TEST_06248,0.663963744254294
TEST_06249,0.2237883864835135
TEST_06250,0.3542041006745087
TEST_06251,0.24586666726331105
TEST_06252,0.016048384091403432
TEST_06253,0.19331007891737342
TEST_06254,0.41770165647226826
TEST_06255,0.2710779740517463
TEST_06256,0.5002405923462934
TEST_06257,0.3337031480853963
TEST_06258,0.705864588923905
TEST_06259,0.3515721023941912
TEST_06260,0.5228957565795082
TEST_06261,0.5995681095702146
TEST_06262,0.38256000841919646
TEST_06263,0.7491906719054261
TEST_06264,0.34366655042657146
TEST_06265,0.25750895163427745
TEST_06266,0.13632532556493715
TEST_06267,0.35978323232920306
TEST_06268,0.25797902795318217
TEST_06269,0.5968529053743225
TEST_06270,0.5034178001508914
TEST_06271,0.7157424944867324
TEST_06272,0.6331110328543955
TEST_06273,0.49495910076472055
TEST_06274,0.48698537209532844
TEST_06275,0.6538373649105137
TEST_06276,0.17203738424233167
TEST_06277,0.1570706740618119
TEST_06278,0.06223010050273962
TEST_06279,0.03249688930841036
TEST_06280,0.29788518655859225
TEST_06281,0.5353979665438002
TEST_06282,0.6620386274882505
TEST_06283,0.4316811788916615
TEST_06284,0.7650285641819595
TEST_06285,0.19288182074319463
TEST_06286,0.6205029802843367
TEST_06287,0.46172218195278464
TEST_06288,0.3418101513036286
TEST_06289,0.2975234310380023
TEST_06290,0.5281091977198913
TEST_06291,0.3929252733687072
TEST_06292,0.05540545220899867
TEST_06293,0.002682110672910307
TEST_06294,0.14439466272085896
TEST_06295,0.21305786056288895
TEST_06296,0.5885365756524666
TEST_06297,0.2915683127263333
TEST_06298,0.5173578373108325
TEST_06299,0.1946344535879485
TEST_06300,0.4820788568721623
TEST_06301,0.0022034086291587633
TEST_06302,0.5502254525679023
TEST_06303,0.00430117312184435
TEST_06304,0.1761849203708081
TEST_06305,0.24670189079529042
TEST_06306,0.15752130614565563
TEST_06307,0.14111745670819037
TEST_06308,0.15694125747349424
TEST_06309,0.5815858697572744
TEST_06310,0.48398393763921216
TEST_06311,0.5398655622598355
TEST_06312,0.24231283510299445
TEST_06313,0.2150202105497207
TEST_06314,0.8196171873386433
TEST_06315,0.5583143830810553
TEST_06316,0.8227005260129996
TEST_06317,0.31885337840389527
TEST_06318,0.05698864572297987
TEST_06319,0.4518389410643424
TEST_06320,0.7309366703533352
TEST_06321,0.1244693663327871
TEST_06322,0.4002578483326027
TEST_06323,0.7411031526771816
TEST_06324,0.36852716106995076
TEST_06325,0.21559628247544105
TEST_06326,0.11508925492360877
TEST_06327,0.5412961410776519
TEST_06328,0.33303754993138257
TEST_06329,0.48932817632052705
TEST_06330,0.4045327832108785
TEST_06331,0.011108146129848987
TEST_06332,0.14538212460619462
TEST_06333,0.5047530704187924
TEST_06334,0.38897345464516586
TEST_06335,0.777638974509963
TEST_06336,0.6106768593744403
TEST_06337,0.0158090824653042
TEST_06338,0.018753028471990597
TEST_06339,0.06256634999268987
TEST_06340,0.5802372260083801
TEST_06341,0.4441243980764006
TEST_06342,0.40118212442092344
TEST_06343,0.45509087055744213
TEST_06344,0.24262591475582673
TEST_06345,0.5677022963090874
TEST_06346,0.17157301716457202
TEST_06347,0.5192556347630144
TEST_06348,0.616822797850151
TEST_06349,0.547003680924493
TEST_06350,0.49247356408966364
TEST_06351,0.07311399838987759
TEST_06352,0.47576277582737564
TEST_06353,0.6361533069283003
TEST_06354,0.7431517811302504
TEST_06355,0.43198110507577814
TEST_06356,0.6002957207417232
TEST_06357,0.44431615366195387
TEST_06358,0.763741503896936
TEST_06359,0.22839914701123448
TEST_06360,0.3479466361554775
TEST_06361,0.6508353622019598
TEST_06362,0.16857376981103328
TEST_06363,0.4342595940978662
TEST_06364,0.31647458477614177
TEST_06365,0.048701196594959445
TEST_06366,0.029156283354925493
TEST_06367,0.17058786590649055
TEST_06368,0.40919753182489355
TEST_06369,0.4968359052383397
TEST_06370,0.08875386196327115
TEST_06371,0.7476731797971917
TEST_06372,0.47876437398321475
TEST_06373,0.708111793587856
TEST_06374,0.3368937146407576
TEST_06375,0.5100589707081198
TEST_06376,0.3638924431845682
TEST_06377,0.3339438034511041
TEST_06378,0.6105722559987907
TEST_06379,0.42821841343073963
TEST_06380,0.7052988441274107
TEST_06381,0.5868201462430342
TEST_06382,0.5002333824783718
TEST_06383,0.03698815197199355
TEST_06384,0.12292544651789725
TEST_06385,0.7053137026072172
TEST_06386,0.4165265913675298
TEST_06387,0.008449506992898601
TEST_06388,0.6602054663119531
TEST_06389,0.5481499962371947
TEST_06390,0.16453048437259615
TEST_06391,0.3842840538935073
TEST_06392,0.40037037482455407
TEST_06393,0.09405685585527263
TEST_06394,0.19999015873188034
TEST_06395,0.753701132861631
TEST_06396,0.7102147869367996
TEST_06397,0.3223398320538179
TEST_06398,0.188095681231285
TEST_06399,0.3278285520955744
TEST_06400,0.4677923610681963
TEST_06401,0.6212164513758508
TEST_06402,0.40350235995937606
TEST_06403,0.5008006844712779
TEST_06404,0.36232554734135747
TEST_06405,0.19024276928455572
TEST_06406,0.7159399739098026
TEST_06407,0.4809172719825102
TEST_06408,0.26701842944376086
TEST_06409,0.422594579607643
TEST_06410,0.5612016773334925
TEST_06411,0.5204320112139014
TEST_06412,0.28861173136486673
TEST_06413,0.7690707692784011
TEST_06414,0.15831045581480513
TEST_06415,0.6874338743848601
TEST_06416,0.4467762097818707
TEST_06417,0.020979373623001722
TEST_06418,0.1992280251389031
TEST_06419,0.17243234379598413
TEST_06420,0.42323362644161644
TEST_06421,0.5293188397670363
TEST_06422,0.5101647726264733
TEST_06423,0.49584125463594214
TEST_06424,0.7056560150932643
TEST_06425,0.4266731573737968
TEST_06426,0.1092297915916178
TEST_06427,0.32779515513555935
TEST_06428,0.39791556885812557
TEST_06429,0.3935327262021324
TEST_06430,0.6725863513816401
TEST_06431,0.04607692489879934
TEST_06432,0.5101592182498966
TEST_06433,0.44400481073033893
TEST_06434,0.25792021486613087
TEST_06435,0.11974303734818921
TEST_06436,0.6147146126374889
TEST_06437,0.46771002918532
TEST_06438,0.19778150094984606
TEST_06439,0.013850435531912399
TEST_06440,0.213031232334262
TEST_06441,0.11820722141309377
TEST_06442,0.0840865179471727
TEST_06443,0.17546701131677914
TEST_06444,0.7283739607574584
TEST_06445,0.318773920903586
TEST_06446,0.13775068934277318
TEST_06447,0.4365465182822024
TEST_06448,0.6329471025165522
TEST_06449,0.22393203542842893
TEST_06450,0.04739173476038461
TEST_06451,0.07772662305296177
TEST_06452,0.5157996407352906
TEST_06453,0.5148290638643546
TEST_06454,0.5597723972101257
TEST_06455,0.012826781523467085
TEST_06456,0.058486933218227136
TEST_06457,0.4798618177526229
TEST_06458,0.06667397262956974
TEST_06459,0.4448183507771941
TEST_06460,0.2036706616107595
TEST_06461,0.03906325643754008
TEST_06462,0.303637832859735
TEST_06463,0.6112912569157352
TEST_06464,0.6599177444134126
TEST_06465,0.23606442403946684
TEST_06466,0.6365582082341967
TEST_06467,0.05927582231701266
TEST_06468,0.0208569509899464
TEST_06469,0.050772059259244016
TEST_06470,0.514600938147316
TEST_06471,0.24441077301628428
TEST_06472,0.0555969284852051
TEST_06473,0.06908122313730856
TEST_06474,0.041039778645467664
TEST_06475,0.5633083310478122
TEST_06476,0.31500979697211173
TEST_06477,0.47585154872709173
TEST_06478,0.13488029755114983
TEST_06479,0.32627848413969684
TEST_06480,0.7104285832410148
TEST_06481,0.006480866240944462
TEST_06482,0.19428958131749163
TEST_06483,0.7708704240156665
TEST_06484,0.6995127169501554
TEST_06485,0.37119169391740214
TEST_06486,0.5077069777034395
TEST_06487,0.5776689683093458
TEST_06488,0.6316845668420271
TEST_06489,0.7827406648122696
TEST_06490,0.3128085396877855
TEST_06491,0.5996962324824981
TEST_06492,0.7090965494638214
TEST_06493,0.06454407341274411
TEST_06494,0.3530390874214527
TEST_06495,0.5943447122044836
TEST_06496,0.5733020174879078
TEST_06497,0.33703591347025474
TEST_06498,0.07143623206121401
TEST_06499,0.5996751643002461
TEST_06500,0.23574284370234044
TEST_06501,0.5934654001747787
TEST_06502,0.013494293598600809
TEST_06503,0.5805250847988256
TEST_06504,0.0023814821049246847
TEST_06505,0.3210723859521937
TEST_06506,0.6667403629057368
TEST_06507,0.5549425801005003
TEST_06508,0.06339685297610495
TEST_06509,0.06745447361514176
TEST_06510,0.29658900003642164
TEST_06511,0.38174662869948717
TEST_06512,0.6621529678133803
TEST_06513,0.24902132625011808
TEST_06514,0.04853912503551929
TEST_06515,0.2060022904468456
TEST_06516,0.7376643684369097
TEST_06517,0.42849970198328907
TEST_06518,0.3097563722060421
TEST_06519,0.5784044713814946
TEST_06520,0.24034281971267407
TEST_06521,0.12708069773986347
TEST_06522,0.6441473602522516
TEST_06523,0.6418300990950874
TEST_06524,0.22849401172832884
TEST_06525,0.283180643294581
TEST_06526,0.19834195777023184
TEST_06527,0.24261750556326006
TEST_06528,0.18543118748948945
TEST_06529,0.7168733535207417
TEST_06530,0.7638390742026158
TEST_06531,0.037719935071975505
TEST_06532,0.49970949204642445
TEST_06533,0.6613301195906234
TEST_06534,0.22368930523882152
TEST_06535,0.3927560194169525
TEST_06536,0.19536762886229164
TEST_06537,0.42515591446341916
TEST_06538,0.5997839146801485
TEST_06539,0.733645038669814
TEST_06540,0.5253241279931116
TEST_06541,0.27458263457716325
TEST_06542,0.026686888066612836
TEST_06543,0.3143963474078771
TEST_06544,0.5501243432815766
TEST_06545,0.6241863652375201
TEST_06546,0.549078161021888
TEST_06547,0.05522549295682605
TEST_06548,0.3433730747109873
TEST_06549,0.57847368545656
TEST_06550,0.3206179192485323
TEST_06551,0.43697572748462765
TEST_06552,0.39041885982364627
TEST_06553,0.23288853126491343
TEST_06554,0.37168402839787185
TEST_06555,0.27956458565156705
TEST_06556,0.6633452528840994
TEST_06557,0.4993986919490792
TEST_06558,0.0589096463869593
TEST_06559,0.7031884547075915
TEST_06560,0.24671008752872026
TEST_06561,0.7591057246483022
TEST_06562,0.49056550936175836
TEST_06563,0.44094511188297725
TEST_06564,0.6074429793799342
TEST_06565,0.3457218156582228
TEST_06566,0.23735281043132644
TEST_06567,0.3782841491592376
TEST_06568,0.03252477448113951
TEST_06569,0.7103391353574664
TEST_06570,0.011041392174873788
TEST_06571,0.2974652841720445
TEST_06572,0.15994398946161742
TEST_06573,0.010941316361104892
TEST_06574,0.6472165792994491
TEST_06575,0.29666264699472555
TEST_06576,0.35846343325908725
TEST_06577,0.011625429924175614
TEST_06578,0.34501027432799125
TEST_06579,0.45733802119146
TEST_06580,0.5160442895690809
TEST_06581,0.788794616967978
TEST_06582,0.0326921002267586
TEST_06583,0.207424797601459
TEST_06584,0.19324928289180043
TEST_06585,0.1275373528694999
TEST_06586,0.5034691008858522
TEST_06587,0.3917486092799768
TEST_06588,0.18995471672091915
TEST_06589,0.6564935693961715
TEST_06590,0.3108237359158789
TEST_06591,0.707633688206665
TEST_06592,0.40414039486478703
TEST_06593,0.011058097333607502
TEST_06594,0.3816032684330821
TEST_06595,0.37664243900757716
TEST_06596,0.417572780883956
TEST_06597,0.24273598334744384
TEST_06598,0.6042807177928262
TEST_06599,0.034449458795529166
TEST_06600,0.028632190169728195
TEST_06601,0.36806694807185103
TEST_06602,0.20462285488065646
TEST_06603,0.48949451446342324
TEST_06604,0.14307718247599743
TEST_06605,0.3327968613284647
TEST_06606,0.7463021236890617
TEST_06607,0.295971253568445
TEST_06608,0.03728398533087537
TEST_06609,0.5400851831475435
TEST_06610,0.006553145862659067
TEST_06611,0.3607817012949001
TEST_06612,0.3524316493883356
TEST_06613,0.02847618601032239
TEST_06614,0.5627167298236236
TEST_06615,0.518513404762867
TEST_06616,0.3582035211940257
TEST_06617,0.0029991753162209103
TEST_06618,0.7014907590831077
TEST_06619,0.43973259757292105
TEST_06620,0.3049037713577485
TEST_06621,0.22524288767405562
TEST_06622,0.2667999993455449
TEST_06623,0.07913544457693023
TEST_06624,0.007492864555452042
TEST_06625,0.6599883377952654
TEST_06626,0.1321368144892986
TEST_06627,0.7145690833540106
TEST_06628,0.26605693274399655
TEST_06629,0.34048134621474097
TEST_06630,0.34761794307630833
TEST_06631,0.42564575054123255
TEST_06632,0.2805473318459043
TEST_06633,0.5509261833131017
TEST_06634,0.05410273788915573
TEST_06635,0.1556400031296143
TEST_06636,0.3237787225020611
TEST_06637,0.5022692617661855
TEST_06638,0.39697507206509214
TEST_06639,0.30984531008503646
TEST_06640,0.49457188056290524
TEST_06641,0.02692639171090612
TEST_06642,0.3935714270705194
TEST_06643,0.08268301578513815
TEST_06644,0.5015505063045295
TEST_06645,0.7492518214292152
TEST_06646,0.06450285445784355
TEST_06647,0.029674538715888526
TEST_06648,0.40500868005192636
TEST_06649,0.05033596289085915
TEST_06650,0.4132936578388269
TEST_06651,0.050973779921358216
TEST_06652,0.37797667115344524
TEST_06653,0.6993598496166229
TEST_06654,0.30963551210033086
TEST_06655,0.6290812436839908
TEST_06656,0.1975729603895055
TEST_06657,0.4824496059091918
TEST_06658,0.605695037585744
TEST_06659,0.6878154430353656
TEST_06660,0.6875445360290606
TEST_06661,0.6602347670548078
TEST_06662,0.48786589138655867
TEST_06663,0.023045096104600614
TEST_06664,0.2641770930830585
TEST_06665,0.21210919178260693
TEST_06666,0.34292431254775785
TEST_06667,0.3546348323447699
TEST_06668,0.044149721073819044
TEST_06669,0.20391651580486556
TEST_06670,0.7489410440667438
TEST_06671,0.3281409494404662
TEST_06672,0.48159295543595354
TEST_06673,0.4279705616211603
TEST_06674,0.2936521562124993
TEST_06675,0.034829638234852876
TEST_06676,0.7248768453035599
TEST_06677,0.34036454424953444
TEST_06678,0.00650308784892455
TEST_06679,0.5434020849370809
TEST_06680,0.5375167102463213
TEST_06681,0.6079632959980238
TEST_06682,0.30496981489192443
TEST_06683,0.43091716131939517
TEST_06684,0.40615588061117514
TEST_06685,0.29186152019860223
TEST_06686,0.373849632168042
TEST_06687,0.5910578602013654
TEST_06688,0.017244906152199767
TEST_06689,0.4477966560637606
TEST_06690,0.33171714592244406
TEST_06691,0.5719728527808771
TEST_06692,0.32694901271408366
TEST_06693,0.7097718481368792
TEST_06694,0.4958849381442457
TEST_06695,0.32568382174244903
TEST_06696,0.2222674742762068
TEST_06697,0.01823546271183451
TEST_06698,0.32243859336902736
TEST_06699,0.615798425636641
TEST_06700,0.7228232081844077
TEST_06701,0.04608247667494128
TEST_06702,0.41645995071436614
TEST_06703,0.6493234201304348
TEST_06704,0.6152857619819734
TEST_06705,0.4372568813356361
TEST_06706,0.26543677105103636
TEST_06707,0.6928762901329968
TEST_06708,0.7186421339780171
TEST_06709,0.5756795090279343
TEST_06710,0.38572399312902966
TEST_06711,0.053232465598587644
TEST_06712,0.15404792670927328
TEST_06713,0.21689690005120782
TEST_06714,0.4054769392801803
TEST_06715,0.7360026056937432
TEST_06716,0.23080497343327286
TEST_06717,0.7234834181139062
TEST_06718,0.018919974870593076
TEST_06719,0.5324756714659009
TEST_06720,0.18932412333838938
TEST_06721,0.4624163247190538
TEST_06722,0.3556283988438479
TEST_06723,0.14192343246278455
TEST_06724,0.6027830529661219
TEST_06725,0.6397815033074005
TEST_06726,0.18758266721129624
TEST_06727,0.5931440247386273
TEST_06728,0.640619403896521
TEST_06729,0.250404419313583
TEST_06730,0.6641122338802945
TEST_06731,0.22256175995530048
TEST_06732,0.7475948467069484
TEST_06733,0.015297295512216712
TEST_06734,0.5261936906767344
TEST_06735,0.007504003963732745
TEST_06736,0.18223624200826877
TEST_06737,0.17959603084228426
TEST_06738,0.20731914296102907
TEST_06739,0.30306817917203266
TEST_06740,0.06542600137136824
TEST_06741,0.03802787135982708
TEST_06742,0.40308920410161364
TEST_06743,0.051937684827697825
TEST_06744,0.055186254848629365
TEST_06745,0.8128398018214544
TEST_06746,0.43312650476245934
TEST_06747,0.7875988937603509
TEST_06748,0.6081845068020927
TEST_06749,0.024030824393117267
TEST_06750,0.4914011800612158
TEST_06751,0.08103532818745673
TEST_06752,0.34360970364887133
TEST_06753,0.4413150847001059
TEST_06754,0.16272333412883921
TEST_06755,0.5140681630896166
TEST_06756,0.5619120425004432
TEST_06757,0.6324996504546028
TEST_06758,0.04628934289902733
TEST_06759,0.4125474379713818
TEST_06760,0.1668244257359735
TEST_06761,0.01848586960055437
TEST_06762,0.37345042272084333
TEST_06763,0.2747081849891436
TEST_06764,0.06957773885352381
TEST_06765,0.1890605387726395
TEST_06766,0.08476344586433922
TEST_06767,0.3728305858675922
TEST_06768,0.1386955179975916
TEST_06769,0.15819038249658296
TEST_06770,0.3212103195778666
TEST_06771,0.06867218628343613
TEST_06772,0.004451271721284736
TEST_06773,0.7285211334837323
TEST_06774,0.42314978028607686
TEST_06775,0.19304147574443964
TEST_06776,0.29249840170897734
TEST_06777,0.3031815393308699
TEST_06778,0.44628701662489145
TEST_06779,0.48774058415884997
TEST_06780,0.7085457226582981
TEST_06781,0.7573106133181757
TEST_06782,0.49433867041000046
TEST_06783,0.546276953756544
TEST_06784,0.7524189896629869
TEST_06785,0.10916496001421812
TEST_06786,0.352348183854423
TEST_06787,0.31809960875685894
TEST_06788,0.21616953348117285
TEST_06789,0.39308254923374225
TEST_06790,0.5777882717192675
TEST_06791,0.03034416279439946
TEST_06792,0.6902481154301796
TEST_06793,0.6394578566432756
TEST_06794,0.5816027452679644
TEST_06795,0.6395164341439578
TEST_06796,0.6898939775728544
TEST_06797,0.05976406743273303
TEST_06798,0.5263552703068481
TEST_06799,0.07122713578836976
TEST_06800,0.4681961943709043
TEST_06801,0.5925146388374491
TEST_06802,0.6551957685541209
TEST_06803,0.20276066010088542
TEST_06804,0.4677866822162802
TEST_06805,0.7232780211538846
TEST_06806,0.421643705855237
TEST_06807,0.5417505598271672
TEST_06808,0.607228037274874
TEST_06809,0.4897298876991442
TEST_06810,0.4821340336656156
TEST_06811,0.5450033249997269
TEST_06812,0.20100827712314678
TEST_06813,0.19892615372536657
TEST_06814,0.5529329087212943
TEST_06815,0.1644990161012742
TEST_06816,0.7155204994459153
TEST_06817,0.5015012098969763
TEST_06818,0.7179142393599512
TEST_06819,0.5703709073662799
TEST_06820,0.3900388007386628
TEST_06821,0.0009808199645280566
TEST_06822,0.4874910240725573
TEST_06823,0.18997258092415753
TEST_06824,0.1711732313127487
TEST_06825,0.26325760414640414
TEST_06826,0.7695238998626203
TEST_06827,0.22359696200803358
TEST_06828,0.39543199931789347
TEST_06829,0.16354725579778784
TEST_06830,0.34562567534661237
TEST_06831,0.3867186507125605
TEST_06832,0.679025871336771
TEST_06833,0.27564460747499075
TEST_06834,0.5878402458692549
TEST_06835,0.0707709082598379
TEST_06836,0.379761855807149
TEST_06837,0.25756338467471507
TEST_06838,0.46757230103044584
TEST_06839,0.2592428675001626
TEST_06840,0.6399292688580795
TEST_06841,0.0685126907834674
TEST_06842,0.21104180228766262
TEST_06843,0.3387089956255279
TEST_06844,0.7317817524517388
TEST_06845,0.6193316052653239
TEST_06846,0.6215437549253633
TEST_06847,0.5945647616740299
TEST_06848,0.6100007683566728
TEST_06849,0.18120552355734637
TEST_06850,0.40577691002387883
TEST_06851,0.45593005797607633
TEST_06852,0.3045598316587839
TEST_06853,0.3120160967800626
TEST_06854,0.43991447114966065
TEST_06855,0.6503557706274921
TEST_06856,0.8344460214844538
TEST_06857,0.7155571984401661
TEST_06858,0.5218623022798801
TEST_06859,0.15906574835319987
TEST_06860,0.353130793084819
TEST_06861,0.23416231463946993
TEST_06862,0.41128901356251507
TEST_06863,0.01616529316930325
TEST_06864,0.24382050439438685
TEST_06865,0.4053483339948748
TEST_06866,0.06978801291912719
TEST_06867,0.4666853768520764
TEST_06868,0.06412347411509942
TEST_06869,0.5036527684125813
TEST_06870,0.6748199064398218
TEST_06871,0.4762244504941926
TEST_06872,0.690538140449449
TEST_06873,0.15000294910998294
TEST_06874,0.7201729406085204
TEST_06875,0.28753883270319636
TEST_06876,0.19862207186899328
TEST_06877,0.7252910535765038
TEST_06878,0.46239313858261244
TEST_06879,0.48583679692924925
TEST_06880,0.7606372812798361
TEST_06881,0.5070716650584932
TEST_06882,0.021920631959361378
TEST_06883,0.02951295569537997
TEST_06884,0.7690540454362327
TEST_06885,0.08296914708043357
TEST_06886,0.3137010949303953
TEST_06887,0.6165754419674339
TEST_06888,0.43552883092052347
TEST_06889,0.4586900162941463
TEST_06890,0.13417442236508786
TEST_06891,0.7324056278866062
TEST_06892,0.03018819796956891
TEST_06893,0.5357054465627072
TEST_06894,0.3387538371183797
TEST_06895,0.4288412020884733
TEST_06896,0.27169392059804015
TEST_06897,0.4241017138879802
TEST_06898,0.7580260478236707
TEST_06899,0.5041745757860315
TEST_06900,0.4041763074900438
TEST_06901,0.6102354851203876
TEST_06902,0.17888031825018058
TEST_06903,0.1476710270765505
TEST_06904,0.10571078928236598
TEST_06905,0.06912569091195674
TEST_06906,0.523138338362084
TEST_06907,0.23259338271523053
TEST_06908,0.0638792301683714
TEST_06909,0.43787681192318956
TEST_06910,0.04686542673923597
TEST_06911,0.017061195088610228
TEST_06912,0.46575019386347855
TEST_06913,0.5337995541041048
TEST_06914,0.5299563087865743
TEST_06915,0.6958487186439437
TEST_06916,0.06455524155705342
TEST_06917,0.41793311729370086
TEST_06918,0.8354435726519542
TEST_06919,0.5613882088178519
TEST_06920,0.39807588151632023
TEST_06921,0.053783685621191256
TEST_06922,0.5896956304647706
TEST_06923,0.7326450978360451
TEST_06924,0.05119777005321571
TEST_06925,0.05982708594542602
TEST_06926,0.5834575982925778
TEST_06927,0.27632023480920753
TEST_06928,0.6889592749580682
TEST_06929,0.6516739037099575
TEST_06930,0.6872967984390546
TEST_06931,0.09869227399863142
TEST_06932,0.33043101290598365
TEST_06933,0.7324942818730396
TEST_06934,0.7666310180817875
TEST_06935,0.27554700203938637
TEST_06936,0.6111448201667169
TEST_06937,0.7681933270573935
TEST_06938,0.35433929044510315
TEST_06939,0.5699481342846362
TEST_06940,0.09068581508249089
TEST_06941,0.7746531636653493
TEST_06942,0.2391134285921561
TEST_06943,0.3390750793879085
TEST_06944,0.4996627806481614
TEST_06945,0.6275089656390314
TEST_06946,0.31470473779757135
TEST_06947,0.3482565616383853
TEST_06948,0.36583409758021407
TEST_06949,0.4202106867945473
TEST_06950,0.3215989739810141
TEST_06951,0.03508622896920619
TEST_06952,0.031743795299526804
TEST_06953,0.662241822796706
TEST_06954,0.487484555103065
TEST_06955,0.013627755424107352
TEST_06956,0.5696023349448212
TEST_06957,0.21002852718439147
TEST_06958,0.20763164646965832
TEST_06959,0.8266128432961851
TEST_06960,0.40066371727188793
TEST_06961,0.10273361466333297
TEST_06962,0.7076990404901001
TEST_06963,0.5742212311318713
TEST_06964,0.20967755233741947
TEST_06965,0.5280214040058971
TEST_06966,0.1083682689709112
TEST_06967,0.703468397153088
TEST_06968,0.43604910937757113
TEST_06969,0.05666149758057404
TEST_06970,0.4853207323035601
TEST_06971,0.18092379657167157
TEST_06972,0.6059180299138835
TEST_06973,0.6264738353695349
TEST_06974,0.602937692235991
TEST_06975,0.19934047389019063
TEST_06976,0.10191975492275945
TEST_06977,0.32266937015066977
TEST_06978,0.05446183283512083
TEST_06979,0.22934020746530698
TEST_06980,0.7229125797754152
TEST_06981,0.6577731444580499
TEST_06982,0.36288563720274686
TEST_06983,0.4661120166502442
TEST_06984,0.5590890469684608
TEST_06985,0.30497578460584385
TEST_06986,0.04564591836098102
TEST_06987,0.23714749212865052
TEST_06988,0.4132040103534165
TEST_06989,0.6811016020581585
TEST_06990,0.6350553559508845
TEST_06991,0.01477422946292944
TEST_06992,0.5783579829898624
TEST_06993,0.12749082920065632
TEST_06994,0.7509471421190947
TEST_06995,0.5008344109148539
TEST_06996,0.5401479393097504
TEST_06997,0.5027030543586977
TEST_06998,0.48960710279055486
TEST_06999,0.3960949564655632
TEST_07000,0.6399365330398286
TEST_07001,0.47323470445919613
TEST_07002,0.4744244318091261
TEST_07003,0.6426306574896541
TEST_07004,0.613613878432952
TEST_07005,0.4326348123511834
TEST_07006,0.11391865761250572
TEST_07007,0.7531467549281206
TEST_07008,0.03897361755912744
TEST_07009,0.466254997312259
TEST_07010,0.5781772967595127
TEST_07011,0.28082377931362235
TEST_07012,0.452777735708466
TEST_07013,0.623163319418045
TEST_07014,0.028219728839925663
TEST_07015,0.6998354247093408
TEST_07016,0.21197336469700379
TEST_07017,0.44403639424902813
TEST_07018,0.6821736679264471
TEST_07019,0.5341720051579016
TEST_07020,0.16552327642977988
TEST_07021,0.4920044591267475
TEST_07022,0.32297842678508054
TEST_07023,0.49428510892656513
TEST_07024,0.5579318645985674
TEST_07025,0.6612082090788189
TEST_07026,0.001518319136958177
TEST_07027,0.28047308048161296
TEST_07028,0.6880957426070834
TEST_07029,0.7548936265390376
TEST_07030,0.37680221861838126
TEST_07031,0.521885048786107
TEST_07032,0.20489126348784975
TEST_07033,0.22637494262318686
TEST_07034,0.02290587728768243
TEST_07035,0.46293605087432904
TEST_07036,0.5214652339761046
TEST_07037,0.6743951709055
TEST_07038,0.7282686932747651
TEST_07039,0.014418177862911628
TEST_07040,0.30609764842891224
TEST_07041,0.5965080119537093
TEST_07042,0.6666423540167088
TEST_07043,0.5601211800901987
TEST_07044,0.7580912687874539
TEST_07045,0.2663922303774174
TEST_07046,0.05454008634349528
TEST_07047,0.04073731244414471
TEST_07048,0.7328499252666452
TEST_07049,0.508820460358075
TEST_07050,0.014279049384301471
TEST_07051,0.7108559197088787
TEST_07052,0.352965341269753
TEST_07053,0.5664123339563256
TEST_07054,0.5673934715075873
TEST_07055,0.6326488201694429
TEST_07056,0.12005039109082569
TEST_07057,0.3555209976745546
TEST_07058,0.4400186066266158
TEST_07059,0.2477354789357949
TEST_07060,0.4894822709383139
TEST_07061,0.6748741405878338
TEST_07062,0.4334245731775108
TEST_07063,0.3738554126254876
TEST_07064,0.2824175872006558
TEST_07065,0.5399594341143055
TEST_07066,0.41529038336036916
TEST_07067,0.625025970646251
TEST_07068,0.04060843981773452
TEST_07069,0.047240575809558094
TEST_07070,0.009283825883336374
TEST_07071,0.6268395660418249
TEST_07072,0.24505012801978113
TEST_07073,0.79754009528453
TEST_07074,0.14268540859934986
TEST_07075,0.1420751276218461
