ID,probability
TEST_25928,0.06366522711937846
TEST_25929,0.6619047743344062
TEST_25930,0.08939689136778134
TEST_25931,0.7880140886664841
TEST_25932,0.4709042502490797
TEST_25933,0.417573453899069
TEST_25934,0.6459824853232481
TEST_25935,0.21819551710552126
TEST_25936,0.304189483800467
TEST_25937,0.607400949514205
TEST_25938,0.6648816140989988
TEST_25939,0.6442907621662113
TEST_25940,0.41001855011357363
TEST_25941,0.7296472527621495
TEST_25942,0.028674845213123183
TEST_25943,0.31698152796290074
TEST_25944,0.41755557282039935
TEST_25945,0.2726336792729164
TEST_25946,0.4637995581030539
TEST_25947,0.33250689920706417
TEST_25948,0.29877168847149194
TEST_25949,0.2585382234287671
TEST_25950,0.5397542047012406
TEST_25951,0.514616331673621
TEST_25952,0.03889295276782831
TEST_25953,0.3409239634301313
TEST_25954,0.5051513268554331
TEST_25955,0.03841662771422884
TEST_25956,0.5328544488979556
TEST_25957,0.6464770315374493
TEST_25958,0.26170788942497625
TEST_25959,0.6032532771306932
TEST_25960,0.3692772757976309
TEST_25961,0.58229580362005
TEST_25962,0.34275830857364437
TEST_25963,0.12444879079060253
TEST_25964,0.4830604602784311
TEST_25965,0.06013119147710211
TEST_25966,0.21764160491385007
TEST_25967,0.3490333833333708
TEST_25968,0.6717903220032906
TEST_25969,0.48956704312337807
TEST_25970,0.3461206044954242
TEST_25971,0.42232557182314856
TEST_25972,0.004355641200939742
TEST_25973,0.2715247091218147
TEST_25974,0.3048609858249132
TEST_25975,0.38710465732377547
TEST_25976,0.045513930208778364
TEST_25977,0.5012279747895213
TEST_25978,0.7009049011941904
TEST_25979,0.35644737602092
TEST_25980,0.6005513629577497
TEST_25981,0.5153386635963506
TEST_25982,0.4149029097539195
TEST_25983,0.6317586885902556
TEST_25984,0.5722970215519303
TEST_25985,0.17039013759503202
TEST_25986,0.043240026635108904
TEST_25987,0.5091653377987705
TEST_25988,0.29499127000488895
TEST_25989,0.7045821053948575
TEST_25990,0.7979182377919587
TEST_25991,0.5337189557893156
TEST_25992,0.7123428099628341
TEST_25993,0.06386463773773576
TEST_25994,0.26309098620407645
TEST_25995,0.7578531708187576
TEST_25996,0.4983085187553992
TEST_25997,0.3016910455944026
TEST_25998,0.7045072255257377
TEST_25999,0.03861286847280465
TEST_26000,0.5194032400936651
TEST_26001,0.38743003430803036
TEST_26002,0.43439271400373136
TEST_26003,0.6973225955059938
TEST_26004,0.5937580715835983
TEST_26005,0.5654334956943963
TEST_26006,0.4918753329640517
TEST_26007,0.17496984665343535
TEST_26008,0.3878199940044212
TEST_26009,0.027621812965269825
TEST_26010,0.2566950880135884
TEST_26011,0.6529928108030056
TEST_26012,0.1928093163223482
TEST_26013,0.358262359520818
TEST_26014,0.3865907519159339
TEST_26015,0.36383216324107404
TEST_26016,0.6354721700609527
TEST_26017,0.264123787716242
TEST_26018,0.19274398160711112
TEST_26019,0.060200372730571904
TEST_26020,0.559231465293815
TEST_26021,0.38843120801154746
TEST_26022,0.5029586438174862
TEST_26023,0.7219889289117664
TEST_26024,0.6170350863048346
TEST_26025,0.34072988292138545
TEST_26026,0.024563532322706267
TEST_26027,0.4930975646654914
TEST_26028,0.0636885661144934
TEST_26029,0.43005388125926447
TEST_26030,0.7353888451493236
TEST_26031,0.5722004605373129
TEST_26032,0.7080566798531814
TEST_26033,0.3723675617944253
TEST_26034,0.27566488100171843
TEST_26035,0.16572402209019071
TEST_26036,0.6305123804146585
TEST_26037,0.5755038955546786
TEST_26038,0.7183741603230378
TEST_26039,0.579186966211401
TEST_26040,0.4121909053039413
TEST_26041,0.7325367988302458
TEST_26042,0.05701594971034655
TEST_26043,0.33159208562570264
TEST_26044,0.1996531911745868
TEST_26045,0.3299708690510774
TEST_26046,0.09774151444435909
TEST_26047,0.599782682649959
TEST_26048,0.2777168507883443
TEST_26049,0.6723082072767508
TEST_26050,0.19231232764273665
TEST_26051,0.7601317072739927
TEST_26052,0.5493569807711545
TEST_26053,0.7888557771257705
TEST_26054,0.6368230145868699
TEST_26055,0.3792022328714951
TEST_26056,0.21205201770038176
TEST_26057,0.6544901445504194
TEST_26058,0.1542529418217467
TEST_26059,0.10811633692416543
TEST_26060,0.4592441972144259
TEST_26061,0.1453354309544696
TEST_26062,0.7826061348488744
TEST_26063,0.40356328800724633
TEST_26064,0.40088023504635567
TEST_26065,0.17196605843567747
TEST_26066,0.09520197531524505
TEST_26067,0.3231241029682671
TEST_26068,0.5609065209303531
TEST_26069,0.40011986204401373
TEST_26070,0.7269974162365461
TEST_26071,0.5124211794649748
TEST_26072,0.6127805616527097
TEST_26073,0.6889963943142954
TEST_26074,0.1341640814204852
TEST_26075,0.6728926941803848
TEST_26076,0.38486456640480193
TEST_26077,0.01823183644839284
TEST_26078,0.8084687132180293
TEST_26079,0.4375423866240442
TEST_26080,0.6131629191981836
TEST_26081,0.19659565606168877
TEST_26082,0.5117774014647352
TEST_26083,0.1840469257027925
TEST_26084,0.19582576958804987
TEST_26085,0.19930537371189375
TEST_26086,0.5256932684597733
TEST_26087,0.10936784085394285
TEST_26088,0.6051580371326432
TEST_26089,0.05946506006091407
TEST_26090,0.38752479100504034
TEST_26091,0.7547845663400881
TEST_26092,0.4090966029050235
TEST_26093,0.4015060179472536
TEST_26094,0.5437802232480924
TEST_26095,0.11218091920838089
TEST_26096,0.49252495791009404
TEST_26097,0.7331299307726142
TEST_26098,0.44423155412349963
TEST_26099,0.5017730945675316
TEST_26100,0.4914043561978157
TEST_26101,0.0872772141967061
TEST_26102,0.33579852174328484
TEST_26103,0.034567528180968615
TEST_26104,0.7065310469430132
TEST_26105,0.5962801482517642
TEST_26106,0.6541582790264584
TEST_26107,0.34172095300239846
TEST_26108,0.5121574517661136
TEST_26109,0.026625926079470362
TEST_26110,0.06746222185015269
TEST_26111,0.33911456483296687
TEST_26112,0.3655681955387474
TEST_26113,0.4868466226469398
TEST_26114,0.4996267225795415
TEST_26115,0.3193399718299532
TEST_26116,0.04449759264825814
TEST_26117,0.23643674145097127
TEST_26118,0.5047999433313575
TEST_26119,0.6274498149772058
TEST_26120,0.30675665315517797
TEST_26121,0.1719720774115961
TEST_26122,0.5442597596719346
TEST_26123,0.15031682289024884
TEST_26124,0.3453983702201271
TEST_26125,0.6444922893557058
TEST_26126,0.6661795379637794
TEST_26127,0.5077288097793919
TEST_26128,0.4051468787919267
TEST_26129,0.34730333456433815
TEST_26130,0.20097866751800142
TEST_26131,0.23875729612368424
TEST_26132,0.04292490065016385
TEST_26133,0.052932421017757504
TEST_26134,0.5375091063284991
TEST_26135,0.6889453241359014
TEST_26136,0.2847361909022463
TEST_26137,0.6161026542425752
TEST_26138,0.056387563985868104
TEST_26139,0.6673032623445888
TEST_26140,0.5463206266388954
TEST_26141,0.12403209483803425
TEST_26142,0.5962583303065846
TEST_26143,0.6167295013621836
TEST_26144,0.759084284495221
TEST_26145,0.45910297946608253
TEST_26146,0.4175250195686733
TEST_26147,0.6345955529841897
TEST_26148,0.4509577947779479
TEST_26149,0.46825229394177736
TEST_26150,0.4066894250864299
TEST_26151,0.5456722585426882
TEST_26152,0.2341355568380179
TEST_26153,0.7158034602406482
TEST_26154,0.3248159662267784
TEST_26155,0.7916533859799402
TEST_26156,0.5670928291767278
TEST_26157,0.10365851783776095
TEST_26158,0.1466721832656302
TEST_26159,0.4304655294494909
TEST_26160,0.5610471337481187
TEST_26161,0.42651837936538456
TEST_26162,0.5459905880459403
TEST_26163,0.054764318722038074
TEST_26164,0.018343903526571476
TEST_26165,0.7251703179000208
TEST_26166,0.5060283476378643
TEST_26167,0.3065133749290121
TEST_26168,0.4804297622007413
TEST_26169,0.4953677463795636
TEST_26170,0.4727758475207213
TEST_26171,0.6187956797030814
TEST_26172,0.4181344797249623
TEST_26173,0.3490144606386518
TEST_26174,0.5377353569042023
TEST_26175,0.7188111354375755
TEST_26176,0.46278659374513587
TEST_26177,0.3475585247813073
TEST_26178,0.4457418267810912
TEST_26179,0.37717431195904905
TEST_26180,0.19952132411933915
TEST_26181,0.5416445997536157
TEST_26182,0.23952092818773066
TEST_26183,0.510244412659691
TEST_26184,0.11620657106505787
TEST_26185,0.35456406098336957
TEST_26186,0.7670252040395904
TEST_26187,0.01975471766260902
TEST_26188,0.5627584712671426
TEST_26189,0.2625886169839311
TEST_26190,0.578886824958531
TEST_26191,0.19017152491274214
TEST_26192,0.7696498938280891
TEST_26193,0.005720519350981262
TEST_26194,0.57017793328542
TEST_26195,0.6755868799036727
TEST_26196,0.036785828492693386
TEST_26197,0.06627880287986798
TEST_26198,0.2810650347598407
TEST_26199,0.5213118631690269
TEST_26200,0.42235465539119454
TEST_26201,0.6758869625010089
TEST_26202,0.0518679014004717
TEST_26203,0.32099581691361523
TEST_26204,0.7098114149841105
TEST_26205,0.727599713036955
TEST_26206,0.16771316656938218
TEST_26207,0.4524952883091842
TEST_26208,0.030651344602003534
TEST_26209,0.47481868697018287
TEST_26210,0.03635914414106407
TEST_26211,0.5757842779099726
TEST_26212,0.3567542865792718
TEST_26213,0.38053169142790166
TEST_26214,0.5872220210630742
TEST_26215,0.32686940214775007
TEST_26216,0.41819544609058834
TEST_26217,0.04092283056115577
TEST_26218,0.6851706608821577
TEST_26219,0.2718414352254026
TEST_26220,0.7462469738904429
TEST_26221,0.34235989968984865
TEST_26222,0.10625811920874982
TEST_26223,0.49373172804641774
TEST_26224,0.07386148329536603
TEST_26225,0.4666557870203327
TEST_26226,0.02875881507984516
TEST_26227,0.06895258755136191
TEST_26228,0.5558338347129558
TEST_26229,0.5107453122911645
TEST_26230,0.2946098653468808
TEST_26231,0.18142494308553564
TEST_26232,0.5764741391735668
TEST_26233,0.48747684994956475
TEST_26234,0.0012170327831708713
TEST_26235,0.38128718304213416
TEST_26236,0.40748128849337895
TEST_26237,0.505186914142931
TEST_26238,0.7909536567552431
TEST_26239,0.6619666612290944
TEST_26240,0.15629568664352064
TEST_26241,0.15884862230081614
TEST_26242,0.4759973878580715
TEST_26243,0.06687156121918293
TEST_26244,0.25514961278877146
TEST_26245,0.7369678789040076
TEST_26246,0.3168032980523872
TEST_26247,0.6605488579625465
TEST_26248,0.6293699802266799
TEST_26249,0.20447269407348276
TEST_26250,0.29988084634639334
TEST_26251,0.10983987551818163
TEST_26252,0.40521575527119275
TEST_26253,0.6310731029939461
TEST_26254,0.03117206597474141
TEST_26255,0.5096039721449765
TEST_26256,0.3884642889249452
TEST_26257,0.5105975241764213
TEST_26258,0.3188741275450524
TEST_26259,0.13907948843592932
TEST_26260,0.18186990661077412
TEST_26261,0.01419688353453997
TEST_26262,0.1193714317942453
TEST_26263,0.2274193365835759
TEST_26264,0.5195260725703129
TEST_26265,0.7410144270861774
TEST_26266,0.7189740155349862
TEST_26267,0.06999319837528821
TEST_26268,0.05494758798605018
TEST_26269,0.03314010758635076
TEST_26270,0.07782926334710148
TEST_26271,0.732220382378622
TEST_26272,0.7501176552621542
TEST_26273,0.12285247474640956
TEST_26274,0.31852193214874286
TEST_26275,0.6221089646618754
TEST_26276,0.3433132480470885
TEST_26277,0.287883365905915
TEST_26278,0.40763726867036365
TEST_26279,0.31053055953725955
TEST_26280,0.25142438009309864
TEST_26281,0.6894284798853212
TEST_26282,0.2579184657359375
TEST_26283,0.21622987890776824
TEST_26284,0.27121714640541794
TEST_26285,0.15072196475679686
TEST_26286,0.02798002386725103
TEST_26287,0.386399986442483
TEST_26288,0.6075358531809694
TEST_26289,0.7664647944639125
TEST_26290,0.7535849020128109
TEST_26291,0.3810682319955102
TEST_26292,0.5547971239423262
TEST_26293,0.6162264076737719
TEST_26294,0.28756061103837477
TEST_26295,0.3626632977022458
TEST_26296,0.005176000483033773
TEST_26297,0.31719176267035715
TEST_26298,0.3573365566522535
TEST_26299,0.22548989966323646
TEST_26300,0.31572222370164094
TEST_26301,0.28027128895952735
TEST_26302,0.027112270618217055
TEST_26303,0.3906453185595331
TEST_26304,0.16698707224288992
TEST_26305,0.5008454205545727
TEST_26306,0.47388896816993265
TEST_26307,0.4294207014404467
TEST_26308,0.12482662739373573
TEST_26309,0.7917950338808115
TEST_26310,0.17785195326452102
TEST_26311,0.02499083116355879
TEST_26312,0.5245375664353068
TEST_26313,0.27976520054803256
TEST_26314,0.6459544777026287
TEST_26315,0.6244326715022999
TEST_26316,0.6676074046781213
TEST_26317,0.80253516743265
TEST_26318,0.022425736420348983
TEST_26319,0.0202366689883321
TEST_26320,0.14449258735694614
TEST_26321,0.1694841856124945
TEST_26322,0.5104141235244829
TEST_26323,0.36900643600323746
TEST_26324,0.4441385208375763
TEST_26325,0.4655369905806579
TEST_26326,0.6641107144998895
TEST_26327,0.3897160586051681
TEST_26328,0.5268938263104042
TEST_26329,0.6207728792316589
TEST_26330,0.05267211147108836
TEST_26331,0.4292632218954109
TEST_26332,0.3459283307881414
TEST_26333,0.49576911574666904
TEST_26334,0.23401415631985042
TEST_26335,0.25829693942194165
TEST_26336,0.22036800325932432
TEST_26337,0.42010295191401903
TEST_26338,0.11242469470891313
TEST_26339,0.39719197084218416
TEST_26340,0.2575909417347103
TEST_26341,0.30096867809800704
TEST_26342,0.02635715906089992
TEST_26343,0.11590297688535163
TEST_26344,0.27016543576925467
TEST_26345,0.0032622643582477357
TEST_26346,0.6697157272313065
TEST_26347,0.04707926762076084
TEST_26348,0.40186474260689004
TEST_26349,0.5536409796554137
TEST_26350,0.11339841257254342
TEST_26351,0.5330618315802464
TEST_26352,0.7201607652584756
TEST_26353,0.38394468105921337
TEST_26354,0.6092859394808066
TEST_26355,0.6066738901864281
TEST_26356,0.14096471197793833
TEST_26357,0.22108618897018553
TEST_26358,0.29854161779104016
TEST_26359,0.24357231285708128
TEST_26360,0.7280466338634975
TEST_26361,0.13525761170904466
TEST_26362,0.24251994401980853
TEST_26363,0.5111430995533144
TEST_26364,0.17353675125682105
TEST_26365,0.0159491010132414
TEST_26366,0.29365203847775434
TEST_26367,0.04131078106152365
TEST_26368,0.6811826557204985
TEST_26369,0.4042181484477731
TEST_26370,0.24179296702480163
TEST_26371,0.21900685399527273
TEST_26372,0.008103870866878308
TEST_26373,0.5426907158938858
TEST_26374,0.31322987092720744
TEST_26375,0.44403482422219936
TEST_26376,0.690659576353868
TEST_26377,0.587074550421242
TEST_26378,0.569340337880923
TEST_26379,0.4147358131989805
TEST_26380,0.4890916759081677
TEST_26381,0.18480049668228407
TEST_26382,0.717823366978684
TEST_26383,0.6609946194157544
TEST_26384,0.6042330657366626
TEST_26385,0.5424591791233256
TEST_26386,0.6399059388524826
TEST_26387,0.42678480579696976
TEST_26388,0.43742100687842167
TEST_26389,0.0919783911556103
TEST_26390,0.7488120311064947
TEST_26391,0.24773826586673742
TEST_26392,0.21279510110699992
TEST_26393,0.7605312841420475
TEST_26394,0.06743167981963875
TEST_26395,0.2708291775192317
TEST_26396,0.21866625548055935
TEST_26397,0.7308715413248044
TEST_26398,0.6106742690563709
TEST_26399,0.6802547498948708
TEST_26400,0.5267149290291321
TEST_26401,0.6203853053939493
TEST_26402,0.4559057043464918
TEST_26403,0.25062645571170317
TEST_26404,0.4683589337051679
TEST_26405,0.2870489208865942
TEST_26406,0.20749317474834808
TEST_26407,0.2737102436984152
TEST_26408,0.28617208314568787
TEST_26409,0.4906596912050263
TEST_26410,0.4816441674287083
TEST_26411,0.03604522061530417
TEST_26412,0.6281412525948913
TEST_26413,0.7316082758736726
TEST_26414,0.6204021500567544
TEST_26415,0.5390693812907162
TEST_26416,0.23649392432239025
TEST_26417,0.38614476004031695
TEST_26418,0.3000623383819137
TEST_26419,0.3767310905506944
TEST_26420,0.22748832552943
TEST_26421,0.022268718763231235
TEST_26422,0.14598686468752387
TEST_26423,0.4171291800037222
TEST_26424,0.15787941453509008
TEST_26425,0.36836516451518925
TEST_26426,0.22050186550789225
TEST_26427,0.3829535160846612
TEST_26428,0.16427130647091065
TEST_26429,0.6520835293932936
TEST_26430,0.5853463476967304
TEST_26431,0.13386260009196727
TEST_26432,0.2103024878575271
TEST_26433,0.04291359707655133
TEST_26434,0.39556114754213956
TEST_26435,0.043026181109482316
TEST_26436,0.26737700340151976
TEST_26437,0.1662127396859344
TEST_26438,0.17517914615273109
TEST_26439,0.04161894909886288
TEST_26440,0.487350805676063
TEST_26441,0.6071911626773878
TEST_26442,0.4181622735829975
TEST_26443,0.48019704574138833
TEST_26444,0.04794518426960235
TEST_26445,0.6421756699586918
TEST_26446,0.64526740354317
TEST_26447,0.7642111012063214
TEST_26448,0.46571058501724016
TEST_26449,0.7490725147136595
TEST_26450,0.727973468691472
TEST_26451,0.40224454620752287
TEST_26452,0.5847386084669894
TEST_26453,0.5141418286719105
TEST_26454,0.6042506969535013
TEST_26455,0.5360115342996777
TEST_26456,0.6409433782362449
TEST_26457,0.8283091611623413
TEST_26458,0.5412485687133033
TEST_26459,0.4671826059743778
TEST_26460,0.6759339677850167
TEST_26461,0.39484820635641094
TEST_26462,0.2936899547217905
TEST_26463,0.013570189107320794
TEST_26464,0.43246041884013936
TEST_26465,0.6723278909350378
TEST_26466,0.5905655316218472
TEST_26467,0.03401878787917229
TEST_26468,0.3162022108629034
TEST_26469,0.16322848802808937
TEST_26470,0.016799297880013192
TEST_26471,0.5023165319328531
TEST_26472,0.6505910506549839
TEST_26473,0.021457630027810766
TEST_26474,0.7889908043090865
TEST_26475,0.2985565164127171
TEST_26476,0.07792430108177839
TEST_26477,0.7765025060310995
TEST_26478,0.44674423208327574
TEST_26479,0.03329691111431093
TEST_26480,0.29660269500653447
TEST_26481,0.03667919724002339
TEST_26482,0.43154182565166177
TEST_26483,0.3841679257207674
TEST_26484,0.20968375874013773
TEST_26485,0.33555818375938484
TEST_26486,0.19282947527638786
TEST_26487,0.7716713023140922
TEST_26488,0.035301242730410576
TEST_26489,0.5830528372558863
TEST_26490,0.10693304470006629
TEST_26491,0.48656007705238713
TEST_26492,0.4201718892412145
TEST_26493,0.3785781809735388
TEST_26494,0.353565582192502
TEST_26495,0.2424727183089753
TEST_26496,0.24830913977456304
TEST_26497,0.6066181643574755
TEST_26498,0.427781864568749
TEST_26499,0.6250616692613803
TEST_26500,0.45132110109815027
TEST_26501,0.5142873829015361
TEST_26502,0.6261295348591303
TEST_26503,0.6193899732091871
TEST_26504,0.01840000577595731
TEST_26505,0.2595927092653949
TEST_26506,0.20192175772542195
TEST_26507,0.754677225839
TEST_26508,0.4424646231233997
TEST_26509,0.5560700642221411
TEST_26510,0.6480624181769877
TEST_26511,0.7456616368977413
TEST_26512,0.36862821285818853
TEST_26513,0.4203218975808082
TEST_26514,0.14652362185695497
TEST_26515,0.18451202175177261
TEST_26516,0.0032508896287250246
TEST_26517,0.1209062989357053
TEST_26518,0.037643887498424136
TEST_26519,0.22176479423295112
TEST_26520,0.18997872050889447
TEST_26521,0.5529990527388883
TEST_26522,0.5553572958603957
TEST_26523,0.26565882427458587
TEST_26524,0.7255013004173609
TEST_26525,0.6576287226217326
TEST_26526,0.4318003678932419
TEST_26527,0.6631908138148579
TEST_26528,0.6744246747686249
TEST_26529,0.48577653241074925
TEST_26530,0.19870976099167778
TEST_26531,0.5066942665638638
TEST_26532,0.6602181708141042
TEST_26533,0.31710740893755535
TEST_26534,0.7389921440710637
TEST_26535,0.2543424932692243
TEST_26536,0.12374494171963307
TEST_26537,0.5447829207827369
TEST_26538,0.3561078389930179
TEST_26539,0.03123366050650613
TEST_26540,0.6321865764346514
TEST_26541,0.6417941101744928
TEST_26542,0.5664191054915804
TEST_26543,0.13588086415242212
TEST_26544,0.680529983061125
TEST_26545,0.062226280246251174
TEST_26546,0.6668598364985191
TEST_26547,0.16319950779408615
TEST_26548,0.8070817580850926
TEST_26549,0.016374448803186167
TEST_26550,0.45960538196084666
TEST_26551,0.34560571944872587
TEST_26552,0.5930767606530913
TEST_26553,0.03630332752423923
TEST_26554,0.6015880534168272
TEST_26555,0.4546716029649505
TEST_26556,0.6621337148465206
TEST_26557,0.06767318554269243
TEST_26558,0.035480583884330605
TEST_26559,0.48310198105810487
TEST_26560,0.6930912490091641
TEST_26561,0.5886822765604209
TEST_26562,0.6373559350439515
TEST_26563,0.6752474118183875
TEST_26564,0.5126841447967025
TEST_26565,0.6384453611734999
TEST_26566,0.42743598786125503
TEST_26567,0.7454936456930956
TEST_26568,0.3232222547778021
TEST_26569,0.5201862174142522
TEST_26570,0.05081192737301189
TEST_26571,0.12094328547023502
TEST_26572,0.058460139345371115
TEST_26573,0.26812803999105966
TEST_26574,0.21765091861486732
TEST_26575,0.7385474686018376
TEST_26576,0.032255316895719005
TEST_26577,0.4408078571875701
TEST_26578,0.2551552388857083
TEST_26579,0.6195994611539616
TEST_26580,0.5257065706302289
TEST_26581,0.1139246126547666
TEST_26582,0.466641996232363
TEST_26583,0.5399069679156834
TEST_26584,0.2764660405652508
TEST_26585,0.25490300109963304
TEST_26586,0.5451233358182324
TEST_26587,0.40448200388854255
TEST_26588,0.42821261628852225
TEST_26589,0.23693235297236942
TEST_26590,0.4640309824013593
TEST_26591,0.3603612086954936
TEST_26592,0.22776776189613782
TEST_26593,0.45424570207085013
TEST_26594,0.49551229523267004
TEST_26595,0.37547398694650663
TEST_26596,0.7334433501447455
TEST_26597,0.7660923932374393
TEST_26598,0.6460349029272863
TEST_26599,0.37795039347756487
TEST_26600,0.6188088882185147
TEST_26601,0.04486259751468961
TEST_26602,0.44334231986243394
TEST_26603,0.03317374038003
TEST_26604,0.7837854242961315
TEST_26605,0.2972701738142781
TEST_26606,0.47926806963700186
TEST_26607,0.5268435504355828
TEST_26608,0.2562611652752877
TEST_26609,0.14246196036822356
TEST_26610,0.3779061803992287
TEST_26611,0.5885566108554909
TEST_26612,0.4755626929752387
TEST_26613,0.5406780224568233
TEST_26614,0.7941713535812647
TEST_26615,0.3854883444249545
TEST_26616,0.26682001458160487
TEST_26617,0.7262958232238446
TEST_26618,0.6053491633279147
TEST_26619,0.5230644184933205
TEST_26620,0.3245394247262867
TEST_26621,0.5848914147117211
TEST_26622,0.039323952227667755
TEST_26623,0.27521427564444445
TEST_26624,0.40537268318906006
TEST_26625,0.25164189637191037
TEST_26626,0.183941501034672
TEST_26627,0.05180551200682279
TEST_26628,0.4891551204156218
TEST_26629,0.36417143709138194
TEST_26630,0.008536524645557922
TEST_26631,0.3072083160961465
TEST_26632,0.31346163658932635
TEST_26633,0.03758764031905421
TEST_26634,0.6344903676960153
TEST_26635,0.5780356936692084
TEST_26636,0.022223991609922965
TEST_26637,0.01969870888284656
TEST_26638,0.7980814614129834
TEST_26639,0.3956437369430747
TEST_26640,0.20856632899589483
TEST_26641,0.01963711656074052
TEST_26642,0.09753082190471919
TEST_26643,0.3314976520791233
TEST_26644,0.288517138592678
TEST_26645,0.6397852671738045
TEST_26646,0.013447250055093526
TEST_26647,0.32847855889860994
TEST_26648,0.5979619068957083
TEST_26649,0.5472631206111707
TEST_26650,0.5220007446025403
TEST_26651,0.21926077107345932
TEST_26652,0.5495532559125917
TEST_26653,0.6860875790088155
TEST_26654,0.7859585064930271
TEST_26655,0.21574002163257133
TEST_26656,0.27355114480734166
TEST_26657,0.4958954248863392
TEST_26658,0.6822689247833222
TEST_26659,0.5567833495080808
TEST_26660,0.414143372727748
TEST_26661,0.7955283259101367
TEST_26662,0.7898915363280099
TEST_26663,0.7709675204032789
TEST_26664,0.5972728722499212
TEST_26665,0.015775512553352498
TEST_26666,0.5267231045854791
TEST_26667,0.6624949597515797
TEST_26668,0.006304490000855146
TEST_26669,0.4556834384816655
TEST_26670,0.49913450977571927
TEST_26671,0.7903288155412801
TEST_26672,0.5979698008940948
TEST_26673,0.42622907469234256
TEST_26674,0.021328914494863137
TEST_26675,0.5324770798785532
TEST_26676,0.4868600155648183
TEST_26677,0.6105563687954242
TEST_26678,0.7335987152107106
TEST_26679,0.3705979581089355
TEST_26680,0.41914621780866507
TEST_26681,0.009484016115769182
TEST_26682,0.4428176296863015
TEST_26683,0.47927606002819223
TEST_26684,0.09579207104507273
TEST_26685,0.03959326067145218
TEST_26686,0.5884336826834075
TEST_26687,0.71691864272785
TEST_26688,0.38931029270178685
TEST_26689,0.5791328114723666
TEST_26690,0.009624367360193188
TEST_26691,0.28321788256219466
TEST_26692,0.09664470439670518
TEST_26693,0.1014308419523749
TEST_26694,0.46191873000226336
TEST_26695,0.4728253086093953
TEST_26696,0.5280956802706791
TEST_26697,0.36960555519743477
TEST_26698,0.06832568069425994
TEST_26699,0.5957929243797855
TEST_26700,0.7888630930103224
TEST_26701,0.09386894766470485
TEST_26702,0.2823517668160283
TEST_26703,0.7658321800948
TEST_26704,0.028484041590924374
TEST_26705,0.47356570533027875
TEST_26706,0.5530692468077474
TEST_26707,0.2600083000841332
TEST_26708,0.14789591302918276
TEST_26709,0.42585266520219955
TEST_26710,0.495730827837969
TEST_26711,0.021104906475716684
TEST_26712,0.5106573090091442
TEST_26713,0.1867544926023498
TEST_26714,0.2671519053533207
TEST_26715,0.5683114327344645
TEST_26716,0.040401532187197615
TEST_26717,0.41411596473410894
TEST_26718,0.4517305765365922
TEST_26719,0.3963043969471304
TEST_26720,0.6679695022292088
TEST_26721,0.267502441626955
TEST_26722,0.33012441068370774
TEST_26723,0.47888933206370193
TEST_26724,0.1256957489545556
TEST_26725,0.43949581450536523
TEST_26726,0.826822182688947
TEST_26727,0.09931786658667494
TEST_26728,0.6043966820262698
TEST_26729,0.0689285788765622
TEST_26730,0.17877732013930653
TEST_26731,0.6385354249957365
TEST_26732,0.7327659983131933
TEST_26733,0.013206795141483818
TEST_26734,0.37795633489217956
TEST_26735,0.6604377222663247
TEST_26736,0.1581188181593856
TEST_26737,0.47638025595459405
TEST_26738,0.38748291061313567
TEST_26739,0.2774574000188707
TEST_26740,0.17550431021968482
TEST_26741,0.052139186646783985
TEST_26742,0.4825598422260462
TEST_26743,0.6528116103984035
TEST_26744,0.2499367285421098
TEST_26745,0.5539949752134736
TEST_26746,0.028198551705308262
TEST_26747,0.5889364611104541
TEST_26748,0.730984336048657
TEST_26749,0.6438449483232046
TEST_26750,0.3038092657170361
TEST_26751,0.5160488117727309
TEST_26752,0.6538540210765029
TEST_26753,0.4588013348351324
TEST_26754,0.23304392029837454
TEST_26755,0.17143521215913526
TEST_26756,0.37834702991929947
TEST_26757,0.5139320453638286
TEST_26758,0.17489213994394026
TEST_26759,0.6684256997406087
TEST_26760,0.34494484035594675
TEST_26761,0.5293005840383773
TEST_26762,0.5605680196244389
TEST_26763,0.591601165819249
TEST_26764,0.39914812047402076
TEST_26765,0.5072604390492031
TEST_26766,0.18926200172404706
TEST_26767,0.2988315508761658
TEST_26768,0.3851731848901391
TEST_26769,0.0671456957048659
TEST_26770,0.5790550108225537
TEST_26771,0.471047475780935
TEST_26772,0.5648630979984892
TEST_26773,0.009186215458147046
TEST_26774,0.5860841296931706
TEST_26775,0.5751474179857027
TEST_26776,0.283548169471928
TEST_26777,0.03349264753136927
TEST_26778,0.5530152337312454
TEST_26779,0.38616444929735017
TEST_26780,0.4672331040974218
TEST_26781,0.5388798736692889
TEST_26782,0.3875875706032411
TEST_26783,0.7088788178481746
TEST_26784,0.027285718757106697
TEST_26785,0.04881400291412226
TEST_26786,0.08307742683472656
TEST_26787,0.6820339336478944
TEST_26788,0.6858765201700642
TEST_26789,0.7206065945239277
TEST_26790,0.20917578377482188
TEST_26791,0.446394024056186
TEST_26792,0.5369353438692217
TEST_26793,0.7122498216058489
TEST_26794,0.7218187151465023
TEST_26795,0.29385310040648555
TEST_26796,0.38905906065739293
TEST_26797,0.42949754906763005
TEST_26798,0.47191999182194133
TEST_26799,0.018741175377900224
TEST_26800,0.5312099920431308
TEST_26801,0.6156003240998649
TEST_26802,0.3114587321416692
TEST_26803,0.2820705091079962
TEST_26804,0.3560827483956507
